3130,00:16:28,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.315000,1.560000,UNLATCHED
3130,00:16:29,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.308750,1.570000,UNLATCHED
3130,00:16:30,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.317500,1.560000,UNLATCHED
3130,00:16:31,0,F,LAUNCH_PAD,0.0,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.312500,1.550000,UNLATCHED
3130,00:16:32,0,F,LAUNCH_PAD,0.0,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.313750,1.550000,UNLATCHED
3130,00:16:33,0,F,LAUNCH_PAD,0.2,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.315000,1.550000,UNLATCHED
3130,00:16:34,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.306250,1.560000,UNLATCHED
3130,00:16:35,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.316250,1.560000,UNLATCHED
3130,00:16:36,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.310000,1.540000,UNLATCHED
3130,00:16:37,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.306250,1.550000,UNLATCHED
3130,00:16:38,0,F,LAUNCH_PAD,0.3,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.300000,1.480000,UNLATCHED
3130,00:16:39,0,F,LAUNCH_PAD,0.2,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.297500,1.520000,UNLATCHED
3130,00:16:40,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.303750,1.500000,UNLATCHED
3130,00:16:41,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.298750,1.470000,UNLATCHED
3130,00:16:42,0,F,LAUNCH_PAD,0.2,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.300000,1.540000,UNLATCHED
3130,00:16:43,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.303750,1.500000,UNLATCHED
3130,00:16:44,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.300000,1.510000,UNLATCHED
3130,00:16:45,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.307500,1.520000,UNLATCHED
3130,00:16:46,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.302500,1.500000,UNLATCHED
3130,00:16:47,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.293750,1.500000,UNLATCHED
3130,00:16:48,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.303750,1.500000,UNLATCHED
3130,00:16:49,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.298750,1.470000,UNLATCHED
3130,00:16:50,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.298750,1.520000,UNLATCHED
3130,00:16:51,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.306250,1.510000,UNLATCHED
3130,00:16:52,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.298750,1.520000,UNLATCHED
3130,00:16:53,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.308750,1.520000,UNLATCHED
3130,00:16:54,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.301250,1.480000,UNLATCHED
3130,00:16:55,0,F,LAUNCH_PAD,0.2,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.298750,1.510000,UNLATCHED
3130,00:16:56,0,F,LAUNCH_PAD,0.2,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.303750,1.500000,UNLATCHED
3130,00:16:57,0,F,LAUNCH_PAD,0.2,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.298750,1.520000,UNLATCHED
3130,00:16:58,0,F,LAUNCH_PAD,0.2,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.303750,1.500000,UNLATCHED
3130,00:16:59,0,F,LAUNCH_PAD,0.2,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.297500,1.510000,UNLATCHED
3130,00:17:01,0,F,LAUNCH_PAD,0.2,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.307500,1.520000,UNLATCHED
3130,00:17:02,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.305000,1.510000,UNLATCHED
3130,00:17:03,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.298750,1.510000,UNLATCHED
3130,00:17:04,0,F,LAUNCH_PAD,0.2,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.306250,1.510000,UNLATCHED
3130,00:17:05,0,F,LAUNCH_PAD,0.2,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.301250,1.480000,UNLATCHED
3130,00:17:06,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.295000,1.500000,UNLATCHED
3130,00:17:07,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.305000,1.510000,UNLATCHED
3130,00:17:08,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.300000,1.510000,UNLATCHED
3130,00:17:09,0,F,LAUNCH_PAD,0.0,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.308750,1.520000,UNLATCHED
3130,00:17:10,0,F,LAUNCH_PAD,0.0,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.303750,1.500000,UNLATCHED
3130,00:17:11,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.298750,1.520000,UNLATCHED
3130,00:17:12,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.306250,1.510000,UNLATCHED
3130,00:17:13,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.297500,1.470000,UNLATCHED
3130,00:17:14,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.308750,1.560000,UNLATCHED
3130,00:17:15,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.315000,1.550000,UNLATCHED
3130,00:17:16,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.303750,1.550000,UNLATCHED
3130,00:17:17,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.320000,1.570000,UNLATCHED
3130,00:17:18,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.310000,1.540000,UNLATCHED
3130,00:17:19,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.320000,1.570000,UNLATCHED
3130,00:17:20,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.315000,1.550000,UNLATCHED
3130,00:17:21,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.307500,1.560000,UNLATCHED
3130,00:17:22,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.316250,1.560000,UNLATCHED
3130,00:17:23,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.312500,1.550000,UNLATCHED
3130,00:17:24,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.308750,1.570000,UNLATCHED
3130,00:17:25,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.320000,1.570000,UNLATCHED
3130,00:17:26,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.317500,1.560000,UNLATCHED
3130,00:17:27,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.312500,1.550000,UNLATCHED
3130,00:17:28,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.307500,1.550000,UNLATCHED
3130,00:17:29,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.316250,1.560000,UNLATCHED
3130,00:17:30,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.307500,1.520000,UNLATCHED
3130,00:17:31,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.301250,1.540000,UNLATCHED
3130,00:17:32,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.312500,1.550000,UNLATCHED
3130,00:17:33,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.293750,1.520000,UNLATCHED
3130,00:17:34,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.306250,1.510000,UNLATCHED
3130,00:17:35,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.302500,1.500000,UNLATCHED
3130,00:17:36,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.298750,1.510000,UNLATCHED
3130,00:17:37,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.306250,1.510000,UNLATCHED
3130,00:17:38,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.297500,1.520000,UNLATCHED
3130,00:17:39,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.305000,1.510000,UNLATCHED
3130,00:17:40,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.300000,1.480000,UNLATCHED
3130,00:17:41,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.307500,1.520000,UNLATCHED
3130,00:17:42,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.305000,1.510000,UNLATCHED
3130,00:17:43,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.297500,1.540000,UNLATCHED
3130,00:17:44,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.307500,1.520000,UNLATCHED
3130,00:17:45,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.301250,1.480000,UNLATCHED
3130,00:17:46,0,F,LAUNCH_PAD,0.0,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.298750,1.510000,UNLATCHED
3130,00:17:47,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.306250,1.510000,UNLATCHED
3130,00:17:48,0,F,LAUNCH_PAD,0.0,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.300000,1.480000,UNLATCHED
3130,00:17:49,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.306250,1.510000,UNLATCHED
3130,00:17:50,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.305000,1.510000,UNLATCHED
3130,00:17:51,0,F,LAUNCH_PAD,0.0,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.297500,1.510000,UNLATCHED
3130,00:17:52,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.306250,1.510000,UNLATCHED
3130,00:17:53,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.305000,1.510000,UNLATCHED
3130,00:17:54,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.298750,1.510000,UNLATCHED
3130,00:17:55,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.306250,1.510000,UNLATCHED
3130,00:17:57,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.297500,1.470000,UNLATCHED
3130,00:17:58,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.307500,1.520000,UNLATCHED
3130,00:17:59,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.301250,1.480000,UNLATCHED
3130,00:18:00,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.297500,1.520000,UNLATCHED
3130,00:18:01,0,F,LAUNCH_PAD,0.1,36.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.308750,1.520000,UNLATCHED
